1463.29,0.0348969153762259,-17.046686937188
1463.3,0.0373733180485649,-17.0722562585345
1463.31,0.0410579145316134,-17.0814535251011
1463.32,0.028057199504455,-17.0414129052185
1463.33,0.0358871385393767,-17.098903046036
1463.34,0.0317077029367709,-17.0781027284818
1463.35,0.024284364861467,-17.0340328495517
1463.36,0.0390801060966144,-17.1232570935701
1463.37,0.025015289540688,-17.0555620363829
1463.38,0.026240514697511,-17.0642544922673
1463.39,0.0397034060305865,-17.1396498574736
1463.4,0.0235505891502805,-17.0373244679387
1463.41,0.0286041187615378,-17.0276515143628
1463.42,0.0329094248540488,-17.0580334985544
1463.43,0.0190382007166611,-17.002076710733
1463.44,0.0251719829868283,-16.9961886861734
1463.45,0.026403719832211,-16.9862873143057
1463.46,0.0137256811958706,-16.943562736744
1463.47,0.0291870758030544,-17.0458005406621
1463.48,0.0234084017085263,-17.0435346404694
1463.49,0.0136532563950088,-17.0060965371711
1463.5,0.0239437070120276,-17.0637613850558
1463.51,0.0169952004257204,-17.0500261541734
1463.52,0.0162688429022244,-17.0460620800685
1463.53,0.0230025009218254,-17.0723542130572
1463.54,0.0134106810290057,-16.9922698555276
1463.55,0.0153935383166511,-16.9765421762016
1463.56,0.00812537799963485,-16.9052854729883
1463.57,-0.00150931032368421,-16.8175700071549
1463.58,-0.000426923542562354,-16.8026061420702
1463.59,-0.00422573660111504,-16.7747823131187
1463.6,-0.00288837196011435,-16.7647648186282
1463.61,-0.00309744995384469,-16.7411367044441
1463.62,-0.00551333438181402,-16.7360034786298
1463.63,-0.00154665603440705,-16.7839818559534
1463.64,-0.000101028957457694,-16.8050663918895
1463.65,-0.00467905089982056,-16.7866495530555
1463.66,-0.0048638809299683,-16.8022098084753
1463.67,-0.00706767816356106,-16.7862085363352
1463.68,-0.00887347188574247,-16.7486822238745
1463.69,-0.00643877348652488,-16.7468538411091
1463.7,-0.0125207720240253,-16.6973255992885
1463.71,-0.0105747868762675,-16.6781636506205
1463.72,-0.0120391003659768,-16.6461475582119
1463.73,-0.0115835360559357,-16.637834178762
1463.74,-0.00401374349059756,-16.6778368849123
1463.75,-0.00865896985444624,-16.658321858044
1463.76,-0.000305475468321032,-16.7220276059223
1463.77,0.00561576230782901,-16.7580866084258
1463.78,0.00358291908994263,-16.7488232146787
1463.79,0.0140667854387159,-16.8304538540773
1463.8,0.0108784568812308,-16.8431718143198
1463.81,0.0140605748058596,-16.8638618325603
1463.82,0.0243905710575491,-16.9342567512232
1463.83,0.0175434439064354,-16.935203737635
1463.84,0.0255526867152323,-17.0128687663718
1463.85,0.0308582910198451,-17.0506302446578
1463.86,0.0244851435541213,-17.0317507298315
1463.87,0.0387941551234623,-17.1459634480881
