1464.14,-0.217811068900343,-8.25869353281269
1464.15,-0.209816412747494,-8.32854975801897
1464.16,-0.206796141795674,-8.35568377070623
1464.17,-0.215934024773765,-8.31778848851879
1464.18,-0.205682147268054,-8.40571395852194
1464.19,-0.20067312922066,-8.46422490669567
1464.2,-0.198758410880315,-8.50950560004099
1464.21,-0.187514353464737,-8.60820974355471
1464.22,-0.212468676861075,-8.51294722773301
1464.23,-0.201569133982511,-8.5759731977092
1464.24,-0.189757778000417,-8.56788079205369
1464.25,-0.198336862121001,-8.46972781172145
1464.26,-0.182607489219929,-8.56221998010058
1464.27,-0.199228916547839,-8.48547218022402
1464.28,-0.196022799407906,-8.53571689630096
1464.29,-0.201392070891259,-8.52234421135748
1464.3,-0.212503678636211,-8.40981441851075
1464.31,-0.20683356297923,-8.3886546709237
1464.32,-0.219610358816346,-8.28535417341569
1464.33,-0.214608352913037,-8.30975967678425
1464.34,-0.207442447851551,-8.37848824014903
1464.35,-0.233193264681443,-8.24844908580932
1464.36,-0.228757598291065,-8.27743939687591
1464.37,-0.236638364426079,-8.23565667088502
1464.38,-0.255796325405568,-8.15863286898012
1464.39,-0.245073109031618,-8.303348589574
1464.4,-0.25552870876992,-8.33561360372257
1464.41,-0.246605769647194,-8.43035983029923
1464.42,-0.236368393725245,-8.5208442714803
1464.43,-0.260087899850957,-8.42013146653488
1464.44,-0.248149703451267,-8.55818669934642
1464.45,-0.258637266886686,-8.56934723956969
1464.46,-0.260046741299703,-8.57054697061085
1464.47,-0.259347790057592,-8.55445256759499
1464.48,-0.288430404116835,-8.36424160263459
1464.49,-0.271474940260798,-8.4394076135169
1464.5,-0.28770156680546,-8.34860860878091
1464.51,-0.298902060793506,-8.28282885430617
1464.52,-0.274921515129893,-8.41834487264524
1464.53,-0.288309619009979,-8.32754636448771
1464.54,-0.275356341227365,-8.33881501544925
1464.55,-0.277970725495583,-8.27288881550528
1464.56,-0.297875140474708,-8.10057429785469
1464.57,-0.286778066061951,-8.13964575289165
1464.58,-0.313549088855163,-7.97686657360326
1464.59,-0.292943657482099,-8.01340915527708
1464.6,-0.28348832509439,-8.01225102274079
1464.61,-0.299011527973093,-7.90155650136371
1464.62,-0.282095679963841,-7.98620711411863
1464.63,-0.287747344186536,-8.01811935837524
1464.64,-0.282876682219269,-8.0890137098025
1464.65,-0.254428633002431,-8.18608260018377
1464.66,-0.249634818894219,-8.18911396784986
1464.67,-0.222509085195928,-8.38157567773819
1464.68,-0.223360789835598,-8.36436671896461
1464.69,-0.224534332701199,-8.29188782368219
1464.7,-0.206928344019333,-8.41436940501658
1464.71,-0.22565318418108,-8.41712885688405
1464.72,-0.212256026462214,-8.55055735046733
1464.73,-0.208363075012457,-8.59158440109136
1464.74,-0.192563185184748,-8.6765185129027
1464.75,-0.17011191227013,-8.78404260082968
1464.76,-0.17429693399176,-8.72306052431404
1464.77,-0.168832419091725,-8.72568482127608
1464.78,-0.169379696143859,-8.74351459255621
1464.79,-0.183570893381503,-8.6728578382032
1464.8,-0.173058610723433,-8.67491422109115
1464.81,-0.184666879387408,-8.57536390093866
1464.82,-0.193139891913336,-8.53286389784266
1464.83,-0.162989107823646,-8.67275735568226
1464.84,-0.18105115935319,-8.54719163907435
1464.85,-0.170476197158264,-8.60281641650853
1464.86,-0.160553541224323,-8.67328426046894
1464.87,-0.185397419801462,-8.56691998294949
1464.88,-0.151562886999964,-8.75390084955225
1464.89,-0.170835818856961,-8.64255660843328
1464.9,-0.170050706420213,-8.65464860333221
1464.91,-0.150358602513967,-8.77034620298134
1464.92,-0.168662932584725,-8.69926174302447
1464.93,-0.161001182790612,-8.79024778951189
1464.94,-0.171418503159475,-8.79901086735883
1464.95,-0.167950636468992,-8.86527362870403
1464.96,-0.145291179727564,-8.99134774889657
1464.97,-0.157020551666263,-8.95341494975518
1464.98,-0.164839540847117,-8.95837124668418
1464.99,-0.16652416195216,-8.98002807244788
1465,-0.182323659403121,-8.88607743070029
1465.01,-0.170319077767319,-8.92071881830538
1465.02,-0.183435920207107,-8.84983175250359
1465.03,-0.175554814894624,-8.91099584549796
1465.04,-0.162419392233293,-8.98681180329698
1465.05,-0.179249175460042,-8.88165228676368
1465.06,-0.176378435505375,-8.85151623517782
1465.07,-0.187784283245742,-8.73446811133983
1465.08,-0.200083494201388,-8.59270797089713
1465.09,-0.189195178009288,-8.55267636912611
1465.1,-0.200922790394074,-8.42909585708701
1465.11,-0.195897349788091,-8.43728445953624
1465.12,-0.2016234949018,-8.38559551572297
1465.13,-0.20349764290577,-8.36314749258016
1465.14,-0.182311674019121,-8.46747310880827
1465.15,-0.191111648649146,-8.41149340704883
1465.16,-0.183419808352386,-8.49237305153738
1465.17,-0.170984049678061,-8.60116368413375
1465.18,-0.17908056283757,-8.59674132168569
1465.19,-0.162102627547555,-8.78280227070601
1465.2,-0.160427115472617,-8.89562452832353
1465.21,-0.157770535578492,-8.98868515964745
1465.22,-0.140966371845036,-9.12720643120398
1465.23,-0.160764396009425,-9.06816239863998
1465.24,-0.150254011685418,-9.16740592485232
1465.25,-0.13625777634073,-9.252691450191
1465.26,-0.149112836867537,-9.17543859081947
1465.27,-0.153943633726935,-9.12774274099
1465.28,-0.162476939387499,-9.05179351334073
1465.29,-0.166381927118671,-9.04258569580626
1465.3,-0.143341083643845,-9.24031126005756
1465.31,-0.155739379034514,-9.24501010368122
1465.32,-0.159186578686047,-9.229416120384
1465.33,-0.164979763929314,-9.20076113185816
1465.34,-0.173603983607361,-9.22404911801342
1465.35,-0.151371807498209,-9.38088141939366
1465.36,-0.180624298225532,-9.16877054307057
1465.37,-0.186740439660968,-9.07277759959051
1465.38,-0.173776340551291,-9.11860461952274
1465.39,-0.182860057934826,-9.04676382364125
1465.4,-0.178231415915077,-9.05086825467733
1465.41,-0.187899681660963,-8.98565995530615
1465.42,-0.176798302978377,-9.06801371987909
1465.43,-0.159150887734697,-9.22274994359809
1465.44,-0.164161778679181,-9.27943998800188
1465.45,-0.153621648162085,-9.43648658076964
1465.46,-0.161639018861409,-9.49175519740592
1465.47,-0.173524128497656,-9.50985737384337
1465.48,-0.14286730984417,-9.69180432406522
1465.49,-0.13649428423128,-9.71639626331551
1465.5,-0.128728454037304,-9.76500107140223
1465.51,-0.122088933327499,-9.79238947057335
1465.52,-0.1213526029161,-9.80590190694072
1465.53,-0.11330621990478,-9.88474738469971
1465.54,-0.128833592698924,-9.81703207208706
1465.55,-0.124294410493057,-9.83183350239171
1465.56,-0.123682122817757,-9.77909670624038
1465.57,-0.127365447134851,-9.66152632821476
1465.58,-0.118432421142743,-9.56845525129327
1465.59,-0.127148773965166,-9.37767291958309
1465.6,-0.137547885052377,-9.22936257505095
1465.61,-0.126293730180406,-9.2270231864761
1465.62,-0.154090258326773,-9.05041597981806
1465.63,-0.162417024141267,-9.00015526102045
1465.64,-0.153964082558466,-8.9750647868282
1465.65,-0.158684171238652,-8.83778350392594
1465.66,-0.149013850259358,-8.82845323025913
1465.67,-0.161876105999427,-8.68730554819002
1465.68,-0.166260052877899,-8.61701274987415
1465.69,-0.172162175553783,-8.61876116206459
1465.7,-0.196878829471111,-8.52124974501251
1465.71,-0.200978877454789,-8.51450862812272
1465.72,-0.201556084113314,-8.53848129129563
1465.73,-0.192727189167557,-8.61973092927296
1465.74,-0.16554868156068,-8.79146062610904
