1460.95,-0.287590251122816,-9.73951003600024
1460.96,-0.289446581870956,-9.74239933540054
1460.97,-0.283789848022484,-9.77879653454047
1460.98,-0.282383132970705,-9.79022969993308
1460.99,-0.283088407852318,-9.80694202034527
1461,-0.282212203226798,-9.82192050159151
1461.01,-0.280664264431391,-9.83054844669823
1461.02,-0.274436143829866,-9.86804403841479
1461.03,-0.273470204352205,-9.87201526633162
1461.04,-0.277350271158641,-9.85000709050209
1461.05,-0.270923770954984,-9.88498932555826
1461.06,-0.270848779507465,-9.86850364988741
1461.07,-0.275271162602446,-9.81583911319244
1461.08,-0.268664925193147,-9.83630884549168
1461.09,-0.272138247851959,-9.79097885143125
1461.1,-0.268422023642106,-9.79666850426939
1461.11,-0.263537881732169,-9.83940859900767
1461.12,-0.266044745133765,-9.83977534197585
1461.13,-0.253534829296018,-9.92086594997804
1461.14,-0.256233007020169,-9.92122988859617
1461.15,-0.256408863319835,-9.91668615291403
1461.16,-0.247399010025322,-9.96748247352916
1461.17,-0.262412135199927,-9.88168500042505
1461.18,-0.249639495605524,-9.95144460597681
1461.19,-0.244838710270658,-10.0010377758565
1461.2,-0.256858005181174,-9.9739089928586
1461.21,-0.235224436896387,-10.1219315743446
1461.22,-0.235967773633043,-10.126997642684
1461.23,-0.246212852533979,-10.0676943667858
1461.24,-0.227640200962616,-10.1654296754475
1461.25,-0.241606853696729,-10.0891893989534
1461.26,-0.2474521253188,-10.0716709750558
1461.27,-0.233973906268812,-10.1758241505111
1461.28,-0.241304773117211,-10.1554111266142
1461.29,-0.2452373717816,-10.1438492871383
1461.3,-0.235030593821198,-10.206611974487
1461.31,-0.240402462116216,-10.1759269653467
1461.32,-0.233878998848599,-10.2379341407816
1461.33,-0.23369115503551,-10.2533340164806
1461.34,-0.240484525188059,-10.2263986075597
1461.35,-0.232256427988356,-10.2838288545714
1461.36,-0.238580435569281,-10.2141090173585
1461.37,-0.243389504984535,-10.1710144296636
1461.38,-0.239120986836925,-10.1929827787363
1461.39,-0.252271248514121,-10.084961310533
1461.4,-0.246022372692343,-10.1231232174847
1461.41,-0.243758349304931,-10.1246231822635
1461.42,-0.253187125022196,-10.0522082145398
1461.43,-0.2537387646034,-10.0686567914179
1461.44,-0.255080808267305,-10.0483514824022
1461.45,-0.250515603342124,-10.0666069075335
1461.46,-0.256892064344875,-10.0721837129948
1461.47,-0.256480938659579,-10.0819865680467
1461.48,-0.24370953100448,-10.1600409064095
1461.49,-0.254370424801447,-10.1108861860654
1461.5,-0.252611403397932,-10.0964768524575
1461.51,-0.250371831526413,-10.0984685555261
1461.52,-0.26405459561188,-10.0288893654148
1461.53,-0.259412805927746,-10.0346343436335
1461.54,-0.256546690743589,-10.0370930480151
1461.55,-0.267938116368192,-9.96090151932224
1461.56,-0.259165032380551,-9.9701440277491
1461.57,-0.266226769630292,-9.87897385821904
1461.58,-0.268382408870573,-9.82018351406904
1461.59,-0.255326739663123,-9.85017935266548
1461.6,-0.277627298864003,-9.68755843995321
1461.61,-0.279186989836268,-9.64594923232142
1461.62,-0.271720300508251,-9.64286492016359
1461.63,-0.29356514718311,-9.47930276231944
1461.64,-0.278031045574288,-9.54986151123989
1461.65,-0.281053534289104,-9.53526509883978
1461.66,-0.292928769684544,-9.47832423122714
1461.67,-0.267244187272205,-9.64841566228086
1461.68,-0.275786439736346,-9.62788301434849
1461.69,-0.281840442659976,-9.60177940542413
1461.7,-0.262855181562696,-9.72664134552915
1461.71,-0.274210028189796,-9.6936286509984
1461.72,-0.269723723241634,-9.76096933702149
1461.73,-0.256218894756906,-9.8973016130701
1461.74,-0.264389420329332,-9.89773547932837
1461.75,-0.256963183375654,-9.97955698878581
1461.76,-0.251828207736066,-10.0510305177905
1461.77,-0.252989103443561,-10.0526408712175
1461.78,-0.242586686375295,-10.1146287663252
1461.79,-0.246616194228033,-10.1099360371767
1461.8,-0.241765025499773,-10.1489695592524
1461.81,-0.234272052812173,-10.2179155222152
1461.82,-0.239874081726827,-10.2279384562686
1461.83,-0.230885401716479,-10.2967921705679
1461.84,-0.229682647244103,-10.3096747298845
1461.85,-0.235389187766745,-10.2812063402368
1461.86,-0.22852579516136,-10.3166646622994
1461.87,-0.230071692047438,-10.2999149401531
1461.88,-0.23120703308098,-10.2755219356933
1461.89,-0.232200494015318,-10.2404106023262
1461.9,-0.231736831821582,-10.2255505357006
1461.91,-0.230060935945409,-10.2237206802345
1461.92,-0.233774069402616,-10.1954463238891
1461.93,-0.229709470229944,-10.2207986954523
1461.94,-0.22850596018147,-10.219809458246
1461.95,-0.235207612090468,-10.1549420399198
1461.96,-0.234516341396419,-10.1257682654204
1461.97,-0.238842849001206,-10.065653186275
1461.98,-0.249377198453353,-9.97012947700929
1461.99,-0.246913423377584,-9.96603930147131
1462,-0.251036726168545,-9.93616598507699
1462.01,-0.256144734130134,-9.89508365802166
1462.02,-0.243891048819134,-9.96258654894662
1462.03,-0.250754313667912,-9.91448013560711
1462.04,-0.249830374530749,-9.89554896623265
1462.05,-0.245380236733861,-9.90141088654359
1462.06,-0.258892258166758,-9.83372959009779
1462.07,-0.252045969122694,-9.87884111040936
1462.08,-0.245188317727832,-9.92211518957855
1462.09,-0.263833579086253,-9.83230392452958
1462.1,-0.271203135849639,-9.80969660546647
1462.11,-0.261468843687571,-9.85758645301585
1462.12,-0.268292714953387,-9.81198992800716
1462.13,-0.278647072348383,-9.73975443690517
1462.14,-0.282121841162432,-9.6943763169923
1462.15,-0.272492565000954,-9.70712988379118
1462.16,-0.285839448899037,-9.5942305508251
1462.17,-0.294540537027515,-9.50625690395474
1462.18,-0.291193882009166,-9.47888150337853
1462.19,-0.298217858605296,-9.40355561835218
1462.2,-0.308973395406903,-9.32984576271181
1462.21,-0.306543789487067,-9.33293338379645
1462.22,-0.313527514393689,-9.2792272794842
1462.23,-0.317837625055417,-9.24280376416975
1462.24,-0.312187103009732,-9.2548574863835
1462.25,-0.317707727880249,-9.20579410868816
1462.26,-0.31211833904566,-9.24271532074101
1462.27,-0.308682143878633,-9.28500219990914
1462.28,-0.312464817305789,-9.30342320915122
1462.29,-0.307293815762365,-9.36478093642384
1462.3,-0.306588484740472,-9.39668712116972
1462.31,-0.307718093794002,-9.42136880626917
1462.32,-0.307138363855036,-9.45632002402216
1462.33,-0.305210925953009,-9.50634413343492
1462.34,-0.302354233073999,-9.57001484162071
1462.35,-0.301757756310541,-9.61634037791467
1462.36,-0.293094473465993,-9.68901971497142
1462.37,-0.293293609856893,-9.71071288399435
1462.38,-0.290642420457305,-9.74106407848656
1462.39,-0.278975710729352,-9.79277045202336
1462.4,-0.284711926899849,-9.75206339112138
1462.41,-0.280489572380292,-9.78216536593782
1462.42,-0.274388751245268,-9.81583128482141
1462.43,-0.284533023412662,-9.7509267423
1462.44,-0.278223691623003,-9.76775229923572
1462.45,-0.273818256995325,-9.77078642054137
1462.46,-0.277118000127126,-9.73903737381563
1462.47,-0.267977605684886,-9.78673814687173
1462.48,-0.265115155825183,-9.77965917312466
1462.49,-0.272530856714147,-9.70280504850981
1462.5,-0.260124831464418,-9.73166200636102
1462.51,-0.262900441955901,-9.65874079503301
1462.52,-0.271394011984753,-9.56089069596264
1462.53,-0.261885415743352,-9.58696979890569
1462.54,-0.268446905677115,-9.54137447500709
1462.55,-0.269946243360804,-9.52779174946615
1462.56,-0.261618167864762,-9.55881895709565
1462.57,-0.272722819883903,-9.47246684795967
1462.58,-0.264172600485442,-9.48437118903401
1462.59,-0.263981126765936,-9.46180792953193
1462.6,-0.266264847351681,-9.44046638143099
1462.61,-0.2564984633822,-9.50662181562543
1462.62,-0.258701296286306,-9.51922072005075
1462.63,-0.259147127689156,-9.52874011044302
1462.64,-0.25380908377139,-9.55746067577763
1462.65,-0.257542107028892,-9.53858666749802
1462.66,-0.256341729373544,-9.54218550972752
1462.67,-0.261101854586607,-9.50084684299166
1462.68,-0.266869172818408,-9.44997274556995
1462.69,-0.263304911341881,-9.45736728938362
1462.7,-0.262275466876768,-9.46592719484242
1462.71,-0.269691844690304,-9.42248368359172
1462.72,-0.268671211429562,-9.40469425885369
1462.73,-0.271571508531047,-9.3603764086056
1462.74,-0.275222503775872,-9.32027983407323
1462.75,-0.275391687829993,-9.29770434062772
1462.76,-0.283020850720403,-9.23641921757251
1462.77,-0.287591881009401,-9.20117567863591
1462.78,-0.28980389004867,-9.18744071603624
1462.79,-0.292869639405674,-9.17700811865392
1462.8,-0.292944827551407,-9.1931722372865
1462.81,-0.29636594393856,-9.21269721139685
1462.82,-0.292520736319863,-9.27050690055188
1462.83,-0.295879166630348,-9.26275468648113
1462.84,-0.299271995347652,-9.24989365257391
1462.85,-0.299492511883272,-9.25194120913798
1462.86,-0.307188946532168,-9.22971013483764
1462.87,-0.312285148576745,-9.22336555954744
1462.88,-0.311325608029676,-9.26151351801879
1462.89,-0.312807976466535,-9.27440645869557
1462.9,-0.310633498433548,-9.27737583838745
1462.91,-0.316431216137735,-9.23455411908792
1462.92,-0.322839777722786,-9.18983909651941
1462.93,-0.317035953149381,-9.19869537305515
1462.94,-0.323929356039275,-9.15263965071076
1462.95,-0.337983017736622,-9.08220729231177
1462.96,-0.318977727962721,-9.19374286761775
1462.97,-0.332292553819362,-9.14072672716371
1462.98,-0.331749536103498,-9.14707161401494
1462.99,-0.313315893804075,-9.23520515171197
1463,-0.332713297652388,-9.13349943848735
1463.01,-0.317165898738109,-9.21726891962449
1463.02,-0.30918680169669,-9.26604017588577
1463.03,-0.329922203954821,-9.16850464221705
1463.04,-0.306255115046899,-9.28055412701127
1463.05,-0.309301162497305,-9.25414735962027
1463.06,-0.309271294699762,-9.26013635669132
1463.07,-0.290196652207029,-9.35444148847417
1463.08,-0.293575150676117,-9.33385505694204
1463.09,-0.283476817328938,-9.39405427062825
1463.1,-0.276537986378238,-9.42666677221472
1463.11,-0.284027473852531,-9.35541025648906
1463.12,-0.271296345132264,-9.40308247602289
1463.13,-0.274369618102771,-9.37456494376305
1463.14,-0.27273299638649,-9.37121278984348
1463.15,-0.260830029037646,-9.44964126322916
1463.16,-0.265087039198534,-9.45615224042779
1463.17,-0.255137556915733,-9.5303434632012
1463.18,-0.251546520227926,-9.5613822520809
1463.19,-0.256485586182863,-9.53686977247074
1463.2,-0.253746951294862,-9.55500993649632
1463.21,-0.254080497943259,-9.5611492580969
1463.22,-0.254723167443353,-9.56195272937769
1463.23,-0.252846884428842,-9.58215702805241
1463.24,-0.258177122962217,-9.55740291872454
1463.25,-0.252706560162666,-9.55847040001812
1463.26,-0.254911094049359,-9.51422742725603
1463.27,-0.261925694839708,-9.45996727295228
1463.28,-0.256816303695828,-9.45691100134664
1463.29,-0.266738059510293,-9.38119005633095
1463.3,-0.265723835937896,-9.37164716849798
1463.31,-0.261879012573849,-9.36511423384
1463.32,-0.276737725902214,-9.2749909822868
1463.33,-0.269467563035837,-9.31708922654364
1463.34,-0.272632970834891,-9.31407548435982
1463.35,-0.278266179271076,-9.30932141017034
1463.36,-0.262372889299901,-9.42648311783236
1463.37,-0.27431771692803,-9.39912624434064
1463.38,-0.271246286586678,-9.43651924833173
1463.39,-0.256748545049631,-9.53334563177912
1463.4,-0.270193064117818,-9.49119739747035
1463.41,-0.259955479270074,-9.5911048708613
1463.42,-0.252998719182275,-9.68664118798638
1463.43,-0.265411122375972,-9.6775635000746
1463.44,-0.254732667188934,-9.7781095410073
1463.45,-0.251029147684455,-9.81750839542407
1463.46,-0.264898247021767,-9.74263235640399
1463.47,-0.250491797327338,-9.81615124336182
1463.48,-0.256800131153448,-9.79412870129166
1463.49,-0.266652125240888,-9.75452677079315
1463.5,-0.256697562722597,-9.81068882444257
1463.51,-0.265456456537947,-9.76144830843278
1463.52,-0.267458630843904,-9.72756519892263
1463.53,-0.261607810499734,-9.73249950204466
1463.54,-0.270929947053402,-9.65736182511674
1463.55,-0.269274754517145,-9.63625852965394
1463.56,-0.275351799660588,-9.6000210867666
1463.57,-0.283083743325017,-9.559014150513
1463.58,-0.281716785428927,-9.54680060712458
1463.59,-0.285953356742618,-9.51102160708856
1463.6,-0.284287585033067,-9.50743775090553
1463.61,-0.284354811112006,-9.48207415450768
1463.62,-0.288877363804012,-9.43688831652141
1463.63,-0.287498980381392,-9.43646723714138
1463.64,-0.287067661158085,-9.43690245038855
1463.65,-0.291829740187047,-9.41166291248541
1463.66,-0.292998340346362,-9.40178226781719
1463.67,-0.29495455632295,-9.38395710255457
1463.68,-0.293877524808814,-9.40372381808126
1463.69,-0.289339315705175,-9.44680359167307
1463.7,-0.293603864892718,-9.43313594676091
1463.71,-0.288437355150019,-9.47799917024271
1463.72,-0.287330713954593,-9.49189687988055
1463.73,-0.286156872785386,-9.48871500057657
1463.74,-0.278281250294948,-9.53341833771591
1463.75,-0.282878171039362,-9.51523665143921
1463.76,-0.275063567977608,-9.56876508064922
1463.77,-0.268269600243435,-9.62781082887112
1463.78,-0.2702612861467,-9.61908659069791
1463.79,-0.262170819012607,-9.64976036609457
1463.8,-0.267956351362455,-9.61209443053502
1463.81,-0.264857364649249,-9.62840597646498
1463.82,-0.255679658433156,-9.67320861223006
1463.83,-0.265797863133188,-9.61436130407233
1463.84,-0.26044298905031,-9.63696638568403
1463.85,-0.25666788074894,-9.64089624333593
1463.86,-0.265824661285988,-9.56914016601332
1463.87,-0.255390748331064,-9.61287541714642
1463.88,-0.247929371117139,-9.65192148421893
1463.89,-0.261584975428037,-9.5746518515785
1463.9,-0.25520900207269,-9.61378537387175
1463.91,-0.245611144651042,-9.67293091709504
1463.92,-0.260124941382218,-9.58489115518657
1463.93,-0.251622584479885,-9.62604033388987
1463.94,-0.253214321558731,-9.60433773038342
1463.95,-0.263007008147828,-9.55284197201116
1463.96,-0.251474758185567,-9.6388622951568
1463.97,-0.251553847891807,-9.64476561298916
1463.98,-0.252105799026406,-9.66950717802481
1463.99,-0.2474181339283,-9.7154830706719
1464,-0.251679541694555,-9.67167084073436
1464.01,-0.251424136788558,-9.66918820325849
1464.02,-0.25467619950288,-9.65199758722509
1464.03,-0.258280126136471,-9.63190694003967
1464.04,-0.256172904756325,-9.66773210921273
1464.05,-0.259365850077124,-9.6553192734643
1464.06,-0.258161725269913,-9.65845846866808
1464.07,-0.260417851673644,-9.65836463324849
1464.08,-0.264623165221672,-9.6174606813215
1464.09,-0.261034967956235,-9.62886536462181
1464.1,-0.266940277351908,-9.61585078028342
1464.11,-0.27309841643704,-9.5672395563919
1464.12,-0.268466519157853,-9.59764922245376
1464.13,-0.273259915071147,-9.58454475646146
1464.14,-0.274226175761651,-9.57308510598352
1464.15,-0.276924216445493,-9.57748128452312
1464.16,-0.280151069655054,-9.58159836118105
1464.17,-0.276099874158065,-9.62016093083398
1464.18,-0.28132083379613,-9.59743912007089
1464.19,-0.279608611728467,-9.61617513100217
1464.2,-0.276456925256984,-9.65088546186778
1464.21,-0.284385091846354,-9.6154775139695
1464.22,-0.273250565045114,-9.6865981247091
1464.23,-0.276885822285824,-9.69694389021238
1464.24,-0.287053273300832,-9.66085239706757
1464.25,-0.268794183269313,-9.77460320784748
1464.26,-0.28099765909602,-9.70928997335192
1464.27,-0.282364495227197,-9.69296374581869
1464.28,-0.268708878836274,-9.78723106678605
1464.29,-0.289385498931322,-9.70461706881692
1464.3,-0.273485805082661,-9.82099901174717
1464.31,-0.262289017660664,-9.93159924872059
1464.32,-0.278897971677059,-9.86579895025453
1464.33,-0.261117690497198,-9.97089587506881
1464.34,-0.256857470099401,-10.001769747733
1464.35,-0.277423891975546,-9.865997062248
1464.36,-0.254432422395025,-9.9898412552035
1464.37,-0.265120941607619,-9.93914652636097
1464.38,-0.283396091516485,-9.83168196425048
1464.39,-0.261633204755658,-9.94729495299346
1464.4,-0.271357794251266,-9.8689393979048
1464.41,-0.273711964091347,-9.8153516208177
1464.42,-0.255568418762512,-9.88869870726918
1464.43,-0.26889378514926,-9.78314670690728
1464.44,-0.263477872415763,-9.80299561211594
1464.45,-0.257528079777519,-9.81279585252399
1464.46,-0.269303106935481,-9.7247863246742
1464.47,-0.259399616641025,-9.76086054667472
1464.48,-0.262971081908506,-9.71850987805948
1464.49,-0.261826673990838,-9.72267599214492
1464.5,-0.250250265048994,-9.79458286120062
1464.51,-0.257866867876374,-9.75902487477205
1464.52,-0.251831484180513,-9.81734465380018
1464.53,-0.246813114043804,-9.86408577341347
1464.54,-0.246224129010608,-9.87545272419684
1464.55,-0.238120774559212,-9.95478325947988
1464.56,-0.235541101527042,-9.97228296258394
1464.57,-0.232105111228528,-9.99169585807733
1464.58,-0.230518506762403,-10.0247995242709
1464.59,-0.231835293901257,-10.0055857813841
1464.6,-0.227789981042981,-10.0160532790985
1464.61,-0.232812862607338,-9.9742268061366
1464.62,-0.234422422376114,-9.92327608821261
1464.63,-0.235027940639766,-9.89490630242637
1464.64,-0.24626079029483,-9.80863604546433
1464.65,-0.243698279275896,-9.78577633822601
1464.66,-0.2431762185798,-9.76243328922305
1464.67,-0.255576473946403,-9.66717618505737
1464.68,-0.250015013425565,-9.67225898260612
1464.69,-0.250557120974443,-9.65546489420622
1464.7,-0.260508530498728,-9.59635048343243
1464.71,-0.249009155549432,-9.65654075042206
1464.72,-0.268405156665333,-9.54487453332754
1464.73,-0.276495605353259,-9.48735347443481
1464.74,-0.263396644485151,-9.5262742388779
1464.75,-0.289470897253721,-9.36056780920313
1464.76,-0.28305621790798,-9.38558238766293
1464.77,-0.270558770890167,-9.45486621082053
1464.78,-0.291908026371133,-9.34851742141984
1464.79,-0.278416230935102,-9.42879855034566
1464.8,-0.279039785005432,-9.41346835664673
1464.81,-0.30055091417992,-9.28697050491646
1464.82,-0.284588844270918,-9.36334766254953
1464.83,-0.292571027218777,-9.30439259416305
1464.84,-0.306310370824827,-9.24147319920209
1464.85,-0.286303780051847,-9.36483809309907
1464.86,-0.294560564501843,-9.33555398248561
1464.87,-0.296998821743578,-9.34128470458923
1464.88,-0.280945518479452,-9.43017188895999
1464.89,-0.292585427639472,-9.35682526393283
1464.9,-0.287129251935821,-9.39817033061707
1464.91,-0.284774757087778,-9.41854443908785
1464.92,-0.297947525540599,-9.35653001616303
1464.93,-0.285625546207353,-9.42305869583949
1464.94,-0.295005733586767,-9.37102168414831
1464.95,-0.298136620359049,-9.3333943660294
1464.96,-0.292357650573949,-9.32959920551305
1464.97,-0.302043057901875,-9.26186229356986
1464.98,-0.302733737845051,-9.21937900184111
1464.99,-0.311382635175268,-9.14498936631241
1465,-0.319119798348304,-9.07602800948628
1465.01,-0.306592705753343,-9.10427844732167
1465.02,-0.313639751426226,-9.04224822972771
1465.03,-0.310079144193536,-9.049909173003
1465.04,-0.309287846691718,-9.04964352764902
1465.05,-0.315944563877739,-9.03003706576663
1465.06,-0.300511435443938,-9.11628934897391
1465.07,-0.305741041805767,-9.07669135178502
1465.08,-0.31374099378913,-9.03548413468145
1465.09,-0.303227198518265,-9.07957040421574
1465.1,-0.30485609614299,-9.06642000584587
1465.11,-0.300182429213536,-9.11355493765945
1465.12,-0.288888929543104,-9.19306536213019
1465.13,-0.29514123990341,-9.174282831003
1465.14,-0.283889017698429,-9.24602591701745
1465.15,-0.278084108382408,-9.28563958209029
1465.16,-0.282913054344311,-9.27055547891836
1465.17,-0.273719547881342,-9.32866596596274
1465.18,-0.28146594867028,-9.32091780346038
1465.19,-0.273398110211883,-9.41209028667243
1465.2,-0.258844408068082,-9.52694922389625
1465.21,-0.272433723674336,-9.47248792386832
1465.22,-0.262727883679857,-9.53021000959245
1465.23,-0.251065252649974,-9.61370908869014
1465.24,-0.260261007069137,-9.58051243190614
1465.25,-0.245496597417052,-9.67993454728256
1465.26,-0.24495126463417,-9.71075955869225
1465.27,-0.253441387425508,-9.67790463277715
1465.28,-0.239942338481045,-9.75805171702143
1465.29,-0.242579574418279,-9.75543137791738
1465.3,-0.252506245743859,-9.7064473362744
1465.31,-0.24275613602664,-9.7600718089544
1465.32,-0.247541591837504,-9.74568873519297
1465.33,-0.247022997966845,-9.76363198027916
1465.34,-0.237312282902655,-9.81224509604502
1465.35,-0.25091336561667,-9.72285966292654
1465.36,-0.254814959366269,-9.66093442414557
1465.37,-0.25271731423014,-9.62686550692233
1465.38,-0.263473962250389,-9.55280229965074
1465.39,-0.259051919012998,-9.58143019636433
1465.4,-0.262444317023129,-9.58095352110631
1465.41,-0.269632714901303,-9.54774813310755
1465.42,-0.26582132952089,-9.58055078364775
1465.43,-0.271791676217035,-9.56036170814971
1465.44,-0.273674967667616,-9.56261502546718
1465.45,-0.275850966079952,-9.56045967970768
1465.46,-0.283060485546625,-9.53515071870898
1465.47,-0.28271613212353,-9.57181209014521
1465.48,-0.284066987624237,-9.56546495751147
1465.49,-0.284762120935247,-9.54877976248128
1465.5,-0.286531794016355,-9.54645589591302
1465.51,-0.295488151866694,-9.48208590717925
1465.52,-0.298492718312576,-9.44810371334335
1465.53,-0.306609818330205,-9.40777399680104
1465.54,-0.314454846642272,-9.36301815754699
1465.55,-0.305480148401942,-9.39768291213486
1465.56,-0.311805451490486,-9.34235124210226
1465.57,-0.315595892691675,-9.29636699144976
1465.58,-0.30656076904481,-9.33192028306344
1465.59,-0.319700254934775,-9.25494533175815
1465.6,-0.310169611554446,-9.31676702795854
1465.61,-0.305457737132004,-9.36050142072345
1465.62,-0.326241333371126,-9.25461959464377
1465.63,-0.301907771697304,-9.3888527739581
1465.64,-0.305577913530842,-9.36633606473442
1465.65,-0.313972407294869,-9.32830510075665
1465.66,-0.288377630401668,-9.4917692414679
1465.67,-0.302321910006863,-9.43541693637528
1465.68,-0.295641681380289,-9.49150084830042
1465.69,-0.278923892605978,-9.57954719810891
1465.7,-0.297394285337102,-9.45363605795629
1465.71,-0.288504199909717,-9.48994278021636
1465.72,-0.274527613284658,-9.55613754971959
1465.73,-0.287280661381596,-9.47880380827896
1465.74,-0.272574080469983,-9.56465183837818
1465.75,-0.270127087099366,-9.577217366059
1465.76,-0.279675521684728,-9.52081630119845
1465.77,-0.265902880845592,-9.59342644557864
1465.78,-0.267279582568623,-9.57307967682996
1465.79,-0.277145919659009,-9.5108988310069
1465.8,-0.26635676966771,-9.56666982752344
1465.81,-0.26512055382081,-9.58208171387836
1465.82,-0.261588732210752,-9.63139210703946
1465.83,-0.255524147748255,-9.68949528394337
1465.84,-0.258782556616846,-9.6857670566357
1465.85,-0.251210940212935,-9.74945403090427
1465.86,-0.252023378967776,-9.76800628383301
1465.87,-0.251296931252959,-9.79780056591743
1465.88,-0.247899292062071,-9.84088017239226
1465.89,-0.252867175380147,-9.83638891330054
1465.9,-0.245264272961204,-9.89203334082188
1465.91,-0.240438035649261,-9.92603141393175
1465.92,-0.242669068315884,-9.94683254374218
1465.93,-0.237286536794666,-10.0207671784227
1465.94,-0.23311783238717,-10.0776830496498
1465.95,-0.231851927513928,-10.1119704845054
1465.96,-0.233555350481914,-10.1176840052201
1465.97,-0.240146206755302,-10.0884446850459
1465.98,-0.236722193909857,-10.11376301859
1465.99,-0.235241725181917,-10.134094215247
1466,-0.234924755118355,-10.1429521898023
1466.01,-0.231812875274472,-10.1606619763291
1466.02,-0.235957812240206,-10.1350490665968
1466.03,-0.237130127471837,-10.124134437773
1466.04,-0.229584684936331,-10.1533173142678
1466.05,-0.242913830166125,-10.0646072992466
1466.06,-0.247218205447058,-10.0078079203294
1466.07,-0.243600417461796,-9.98771766999102
1466.08,-0.263335432694617,-9.84133268657861
1466.09,-0.258571244260822,-9.81050841831233
